,0
6368,2.2640613046274785e-06
6369,2.261511759944405e-06
6370,2.2589650860939966e-06
6371,2.2564212800633282e-06
6372,2.253880338633449e-06
6373,2.2513422585096463e-06
6374,2.2488070366284257e-06
6375,2.2462746695307656e-06
6376,2.243745154215951e-06
6377,2.241218487321748e-06
6378,2.2386946656817157e-06
6379,2.2361736860285174e-06
6380,2.233655545310728e-06
6381,2.231140240193713e-06
6382,2.228627767691399e-06
6383,2.226118124282106e-06
6384,2.223611307084318e-06
6385,2.2211073127064365e-06
6386,2.218606138194505e-06
6387,2.2161077801393527e-06
6388,2.213612235511615e-06
6389,2.211119501096786e-06
6390,2.2086295736997787e-06
6391,2.2061424501312964e-06
6392,2.20365812739778e-06
6393,2.201176602220695e-06
6394,2.198697871476711e-06
6395,2.196221932001911e-06
6396,2.193748780706469e-06
6397,2.19127841444531e-06
6398,2.188810829873278e-06
6399,2.1863460242408964e-06
6400,2.183883994054057e-06
6401,2.1814247363602286e-06
6402,2.178968248172559e-06
6403,2.1765145260233216e-06
6404,2.1740635671588523e-06
6405,2.1716153682444143e-06
6406,2.1691699261622118e-06
6407,2.1667272379496357e-06
6408,2.164287300418016e-06
6409,2.1618501105288794e-06
6410,2.1594156649954654e-06
6411,2.1569839610137054e-06
6412,2.1545549952698965e-06
6413,2.152128764797164e-06
6414,2.149705266519973e-06
6415,2.1472844972842204e-06
6416,2.14486645417016e-06
6417,2.1424511339938317e-06
6418,2.140038533465945e-06
6419,2.137628650059267e-06
6420,2.1352214801974962e-06
6421,2.1328170210693855e-06
6422,2.130415269532857e-06
6423,2.128016222761536e-06
6424,2.125619877401174e-06
6425,2.12322623055333e-06
6426,2.1208352792622573e-06
6427,2.1184470203951856e-06
6428,2.1160614509878565e-06
6429,2.1136785677329707e-06
6430,2.1112983680041217e-06
6431,2.108920848519059e-06
6432,2.1065460064964785e-06
6433,2.104173838551015e-06
6434,2.1018043419593304e-06
6435,2.099437513750765e-06
6436,2.0970733506664746e-06
6437,2.094711849935324e-06
6438,2.092353008540628e-06
6439,2.08999682329725e-06
6440,2.0876432913506045e-06
6441,2.0852924096776103e-06
6442,2.0829441754059865e-06
6443,2.08059858552248e-06
6444,2.0782556369316567e-06
6445,2.075915326616903e-06
6446,2.0735776517521406e-06
6447,2.071242609426226e-06
6448,2.068910196479237e-06
6449,2.066580410174992e-06
6450,2.064253247272812e-06
6451,2.061928705046041e-06
6452,2.0596067804334854e-06
6453,2.057287470558658e-06
6454,2.054970772447277e-06
6455,2.05265668312912e-06
6456,2.050345199672441e-06
6457,2.048036319203327e-06
6458,2.045730038706057e-06
6459,2.04342635540728e-06
6460,2.0411252662195926e-06
6461,2.0388267681179103e-06
6462,2.036530858604231e-06
6463,2.034237534288974e-06
6464,2.0319467925431716e-06
6465,2.0296586304167875e-06
6466,2.027373044969748e-06
6467,2.0250900332627247e-06
6468,2.022809592536249e-06
6469,2.0205317197476785e-06
6470,2.0182564119529372e-06
6471,2.0159836665217724e-06
6472,2.0137134802744963e-06
6473,2.011445850492577e-06
6474,2.009180774378724e-06
6475,2.0069182489054417e-06
6476,2.004658271174784e-06
6477,2.0024008384381985e-06
6478,2.0001459477968827e-06
6479,1.997893596466607e-06
6480,1.995643781322142e-06
6481,1.993396499773332e-06
6482,1.991151748955827e-06
6483,1.988909525788727e-06
6484,1.986669827704903e-06
6485,1.984432651549905e-06
6486,1.9821979947779498e-06
6487,1.9799658544089663e-06
6488,1.9777362277215907e-06
6489,1.975509111604121e-06
6490,1.973284503672064e-06
6491,1.971062400739404e-06
6492,1.968842800051643e-06
6493,1.9666256989888294e-06
6494,1.964411094393632e-06
6495,1.962198983778746e-06
6496,1.959989364279252e-06
6497,1.9577822327849196e-06
6498,1.95557758695348e-06
6499,1.9533754236213064e-06
6500,1.9511757400975127e-06
6501,1.9489785338148125e-06
6502,1.9467838017251645e-06
6503,1.9445915409968513e-06
6504,1.942401749159037e-06
6505,1.94021442293302e-06
6506,1.938029560051726e-06
6507,1.9358471576061965e-06
6508,1.933667212568858e-06
6509,1.9314897224563066e-06
6510,1.9293146843294384e-06
6511,1.927142095533357e-06
6512,1.924971953226119e-06
6513,1.9228042548083396e-06
6514,1.9206389973061594e-06
6515,1.9184761781881477e-06
6516,1.916315794645035e-06
6517,1.9141578437486517e-06
6518,1.9120023229479216e-06
6519,1.9098492294127194e-06
6520,1.907698560541094e-06
6521,1.9055503135700304e-06
6522,1.9034044857518497e-06
6523,1.9012610741943775e-06
6524,1.8991200764140502e-06
6525,1.896981489501941e-06
6526,1.8948453109584579e-06
6527,1.8927115379750975e-06
6528,1.8905801676536844e-06
6529,1.8884511976246342e-06
6530,1.8863246249368862e-06
6531,1.884200446957899e-06
6532,1.8820786610033472e-06
6533,1.8799592643519617e-06
6534,1.877842254410819e-06
6535,1.875727628412576e-06
6536,1.8736153836395649e-06
6537,1.871505517491118e-06
6538,1.8693980271886279e-06
6539,1.867292910143677e-06
6540,1.8651901636956925e-06
6541,1.86308978508244e-06
6542,1.8609917717511596e-06
6543,1.8588961209274157e-06
6544,1.8568028299444383e-06
6545,1.854711896368187e-06
6546,1.8526233172346472e-06
6547,1.850537090192079e-06
6548,1.8484532122773409e-06
6549,1.8463716810036534e-06
6550,1.8442924938688962e-06
6551,1.8422156479627078e-06
6552,1.8401411409344924e-06
6553,1.8380689697847356e-06
6554,1.8359991322504972e-06
6555,1.833931625398325e-06
6556,1.8318664468812436e-06
6557,1.8298035939327193e-06
6558,1.8277430639028964e-06
6559,1.8256848542963898e-06
6560,1.8236289623134393e-06
6561,1.82157538557355e-06
6562,1.8195241213278325e-06
6563,1.8174751670111774e-06
6564,1.8154285199363191e-06
6565,1.8133841775962896e-06
6566,1.8113421373602943e-06
6567,1.809302396770796e-06
6568,1.8072649530509425e-06
6569,1.8052298036361346e-06
6570,1.803196945990091e-06
6571,1.8011663775887875e-06
6572,1.7991380958333543e-06
6573,1.7971120979102227e-06
6574,1.7950883816457293e-06
6575,1.7930669442556326e-06
6576,1.7910477830679554e-06
6577,1.7890308958079537e-06
6578,1.7870162796780747e-06
6579,1.7850039322423204e-06
6580,1.7829938506774797e-06
6581,1.7809860329986539e-06
6582,1.7789804760867236e-06
6583,1.7769771776327997e-06
6584,1.774976135109859e-06
6585,1.7729773459796968e-06
6586,1.770980807676479e-06
6587,1.7689865176247e-06
6588,1.7669944733632701e-06
6589,1.765004672391708e-06
6590,1.7630171119877194e-06
6591,1.7610317897619834e-06
6592,1.7590487031736366e-06
6593,1.7570678498647544e-06
6594,1.7550892272256501e-06
6595,1.7531128324842159e-06
6596,1.7511386634591385e-06
6597,1.7491667174920876e-06
6598,1.7471969923069985e-06
6599,1.7452294849757697e-06
6600,1.7432641932182092e-06
6601,1.7413011148809062e-06
6602,1.7393402468787237e-06
6603,1.737381587065139e-06
6604,1.7354251327678994e-06
6605,1.7334708818306595e-06
6606,1.7315188314148141e-06
6607,1.7295689793101222e-06
6608,1.7276213228551732e-06
6609,1.7256758596199225e-06
6610,1.7237325872124253e-06
6611,1.7217915031068654e-06
6612,1.71985260475352e-06
6613,1.7179158899465085e-06
6614,1.715981355970851e-06
6615,1.7140490004562705e-06
6616,1.7121188209388106e-06
6617,1.710190814958832e-06
6618,1.7082649801569483e-06
6619,1.706341314040134e-06
6620,1.7044198141268544e-06
6621,1.7025004780141904e-06
6622,1.7005833032132685e-06
6623,1.6986682873259652e-06
6624,1.696755427906816e-06
6625,1.6948447225843988e-06
6626,1.6929361688581499e-06
6627,1.6910297643569824e-06
6628,1.6891255067202845e-06
6629,1.6872233935155711e-06
6630,1.6853234220626455e-06
6631,1.6834255902318983e-06
6632,1.68152989550828e-06
6633,1.6796363356385239e-06
6634,1.677744907966333e-06
6635,1.6758556103453205e-06
6636,1.673968440261588e-06
6637,1.672083395098448e-06
6638,1.6702004728569535e-06
6639,1.6683196708265142e-06
6640,1.666440986784464e-06
6641,1.6645644183134024e-06
6642,1.6626899632651284e-06
6643,1.6608176187477363e-06
6644,1.6589473828030229e-06
6645,1.6570792528040832e-06
6646,1.6552132265367728e-06
6647,1.6533493016512831e-06
6648,1.6514874757130651e-06
6649,1.649627746246644e-06
6650,1.647770111256723e-06
6651,1.6459145679007554e-06
6652,1.644061114203656e-06
6653,1.6422097476493279e-06
6654,1.6403604657811294e-06
6655,1.63851326646622e-06
6656,1.63666814729151e-06
6657,1.6348251059278788e-06
6658,1.6329841398926986e-06
6659,1.6311452470353167e-06
6660,1.629308424932081e-06
6661,1.6274736712033218e-06
6662,1.6256409835932454e-06
6663,1.6238103598345534e-06
6664,1.6219817974496788e-06
6665,1.6201552943051483e-06
6666,1.6183308478406338e-06
6667,1.616508455982368e-06
6668,1.6146881161341658e-06
6669,1.6128698263099315e-06
6670,1.6110535840486772e-06
6671,1.6092393869991087e-06
6672,1.6074272329860217e-06
6673,1.605617119552374e-06
6674,1.6038090444994663e-06
6675,1.6020030054895705e-06
6676,1.6001990002597938e-06
6677,1.5983970265379648e-06
6678,1.5965970819677466e-06
6679,1.5947991643718433e-06
6680,1.5930032713496744e-06
6681,1.5912094006343768e-06
6682,1.589417549937537e-06
6683,1.5876277171434697e-06
6684,1.5858398998362135e-06
6685,1.5840540957559435e-06
6686,1.5822703026680959e-06
6687,1.5804885183074687e-06
6688,1.5787087403524614e-06
6689,1.576930966756753e-06
6690,1.5751551948842241e-06
6691,1.5733814228218246e-06
6692,1.571609648199558e-06
6693,1.5698398687264057e-06
6694,1.5680720822233112e-06
6695,1.5663062863908562e-06
6696,1.5645424790219587e-06
6697,1.5627806577555107e-06
6698,1.5610208206080971e-06
6699,1.5592629651748107e-06
6700,1.5575070892563188e-06
6701,1.555753190528667e-06
6702,1.554001266927601e-06
6703,1.5522513162122874e-06
6704,1.550503335944173e-06
6705,1.5487573241908366e-06
6706,1.5470132785749927e-06
6707,1.545271196929043e-06
6708,1.5435310769656152e-06
6709,1.5417929166595138e-06
6710,1.5400567136576932e-06
6711,1.5383224656645567e-06
6712,1.5365901708043606e-06
6713,1.5348598264673139e-06
6714,1.5331314307753255e-06
6715,1.531404981335763e-06
6716,1.5296804760594258e-06
6717,1.5279579128187296e-06
6718,1.5262372891948446e-06
6719,1.5245186034257925e-06
6720,1.5228018528452097e-06
6721,1.5210870353792133e-06
6722,1.5193741490831902e-06
6723,1.5176631917599348e-06
6724,1.5159541610674675e-06
6725,1.5142470548366037e-06
6726,1.5125418709544384e-06
6727,1.5108386073734536e-06
6728,1.5091372617920498e-06
6729,1.5074378321310963e-06
6730,1.505740316055876e-06
6731,1.504044711631417e-06
6732,1.5023510166111976e-06
6733,1.5006592288780788e-06
6734,1.4989693462923047e-06
6735,1.4972813665021658e-06
6736,1.4955952876063075e-06
6737,1.4939111074357592e-06
6738,1.492228823793562e-06
6739,1.490548434651154e-06
6740,1.4888699376055842e-06
6741,1.4871933308236168e-06
6742,1.4855186120868537e-06
6743,1.4838457791506235e-06
6744,1.4821748300164218e-06
6745,1.4805057625091225e-06
6746,1.4788385744120772e-06
6747,1.4771732639274974e-06
6748,1.4755098286343662e-06
6749,1.4738482664892936e-06
6750,1.4721885755779382e-06
6751,1.470530753479561e-06
6752,1.4688747984402702e-06
6753,1.4672207079839062e-06
6754,1.4655684802223976e-06
6755,1.4639181130162243e-06
6756,1.4622696043091825e-06
6757,1.4606229519837061e-06
6758,1.4589781538672164e-06
6759,1.4573352079592012e-06
6760,1.4556941122388763e-06
6761,1.4540548644365e-06
6762,1.4524174627819667e-06
6763,1.4507819047792343e-06
6764,1.4491481886478287e-06
6765,1.4475163122206027e-06
6766,1.4458862735792516e-06
6767,1.4442580703769667e-06
6768,1.4426317004766224e-06
6769,1.441007162394757e-06
6770,1.4393844536265862e-06
6771,1.4377635720402855e-06
6772,1.436144515719839e-06
6773,1.4345272826127649e-06
6774,1.4329118708141064e-06
6775,1.4312982780171103e-06
6776,1.4296865023055593e-06
6777,1.4280765415839967e-06
6778,1.4264683937324311e-06
6779,1.4248620568834447e-06
6780,1.423257529046564e-06
6781,1.4216548079124168e-06
6782,1.4200538915091607e-06
6783,1.4184547780720534e-06
6784,1.4168574653686475e-06
6785,1.4152619513073533e-06
6786,1.4136682338214114e-06
6787,1.4120763113362657e-06
6788,1.4104861812830907e-06
6789,1.408897841849379e-06
6790,1.4073112912074964e-06
6791,1.4057265270364503e-06
6792,1.4041435474810824e-06
6793,1.4025623504539812e-06
6794,1.4009829341581888e-06
6795,1.399405296159478e-06
6796,1.3978294349560317e-06
6797,1.3962553482503496e-06
6798,1.3946830342216396e-06
6799,1.3931124907146553e-06
6800,1.3915437156971081e-06
6801,1.389976707305803e-06
6802,1.3884114635254127e-06
6803,1.3868479823119394e-06
6804,1.385286261708882e-06
6805,1.3837262998228205e-06
6806,1.3821680946897836e-06
6807,1.3806116440376242e-06
6808,1.3790569462448767e-06
6809,1.3775039990541863e-06
6810,1.3759528007003386e-06
6811,1.3744033491839522e-06
6812,1.3728556425161076e-06
6813,1.371309678602565e-06
6814,1.3697654556415107e-06
6815,1.3682229715402515e-06
6816,1.3666822245488455e-06
6817,1.3651432125640396e-06
6818,1.3636059335393652e-06
6819,1.3620703856899207e-06
6820,1.360536567207332e-06
6821,1.359004475691538e-06
6822,1.3574741095149866e-06
6823,1.3559454667114928e-06
6824,1.3544185452339219e-06
6825,1.3528933432682393e-06
6826,1.3513698588533175e-06
6827,1.349848090034497e-06
6828,1.348328034782947e-06
6829,1.3468096913884481e-06
6830,1.3452930575925254e-06
6831,1.3437781317729793e-06
6832,1.3422649119629377e-06
6833,1.340753395966087e-06
6834,1.3392435823284584e-06
6835,1.3377354688550953e-06
6836,1.336229053557762e-06
6837,1.334724334633207e-06
6838,1.3332213101383243e-06
6839,1.3317199782470034e-06
6840,1.3302203370765076e-06
6841,1.3287223845107094e-06
6842,1.327226118769768e-06
6843,1.3257315379963462e-06
6844,1.32423864037593e-06
6845,1.3227474237688897e-06
6846,1.3212578864210813e-06
6847,1.3197700265087432e-06
6848,1.3182838419462507e-06
6849,1.3167993310416732e-06
6850,1.315316491838957e-06
6851,1.3138353225046422e-06
6852,1.3123558209343175e-06
6853,1.3108779856090051e-06
6854,1.309401814329426e-06
6855,1.307927305406897e-06
6856,1.3064544570164972e-06
6857,1.304983267068274e-06
6858,1.3035137338355923e-06
6859,1.3020458554252923e-06
6860,1.3005796299927514e-06
6861,1.2991150556276127e-06
6862,1.2976521305662446e-06
6863,1.296190852918421e-06
6864,1.294731220841139e-06
6865,1.2932732323195009e-06
6866,1.291816885690749e-06
6867,1.2903621790580206e-06
6868,1.2889091105231367e-06
6869,1.287457678399273e-06
6870,1.286007880598466e-06
6871,1.2845597153871998e-06
6872,1.2831131810730834e-06
6873,1.281668275451058e-06
6874,1.2802249971658874e-06
6875,1.278783344073888e-06
6876,1.2773433144627282e-06
6877,1.2759049063533264e-06
6878,1.274468118106261e-06
6879,1.2730329477822734e-06
6880,1.2715993937311134e-06
6881,1.270167453735032e-06
6882,1.268737126415855e-06
6883,1.2673084097281062e-06
6884,1.265881301972934e-06
6885,1.2644558011943354e-06
6886,1.2630319056743253e-06
6887,1.2616096136251528e-06
6888,1.2601889231374573e-06
6889,1.2587698325706823e-06
6890,1.2573523399494632e-06
6891,1.2559364436214152e-06
6892,1.2545221417348216e-06
6893,1.2531094324777095e-06
6894,1.2516983139889054e-06
6895,1.250288784670788e-06
6896,1.2488808425887518e-06
6897,1.2474744858950993e-06
6898,1.2460697129100205e-06
6899,1.2446665219501363e-06
6900,1.2432649109914614e-06
6901,1.2418648784362876e-06
6902,1.2404664224624503e-06
6903,1.2390695412537464e-06
6904,1.2376742329633733e-06
6905,1.2362804959296807e-06
6906,1.2348883284879378e-06
6907,1.2334977287787955e-06
6908,1.2321086948939014e-06
6909,1.23072122520776e-06
6910,1.229335318111632e-06
6911,1.2279509715341469e-06
6912,1.2265681838736865e-06
6913,1.2251869533145655e-06
6914,1.2238072781805008e-06
6915,1.222429156776587e-06
6916,1.2210525872050649e-06
6917,1.2196775677239423e-06
6918,1.2183040967261839e-06
6919,1.216932172432051e-06
6920,1.2155617928903296e-06
6921,1.2141929566661847e-06
6922,1.2128256617159947e-06
6923,1.2114599066961567e-06
6924,1.2100956894380761e-06
6925,1.208733008670388e-06
6926,1.2073718621019553e-06
6927,1.206012248535563e-06
6928,1.2046541659093468e-06
6929,1.2032976126677385e-06
6930,1.2019425870066959e-06
6931,1.2005890872006222e-06
6932,1.1992371115755933e-06
6933,1.1978866584238156e-06
6934,1.1965377259391394e-06
6935,1.1951903126735083e-06
6936,1.1938444164689976e-06
6937,1.192500036046596e-06
6938,1.1911571695199923e-06
6939,1.189815815046537e-06
6940,1.1884759711458594e-06
6941,1.1871376360829338e-06
6942,1.1858008080243928e-06
6943,1.184465485409358e-06
6944,1.1831316665574568e-06
6945,1.1817993495038784e-06
6946,1.180468532906696e-06
6947,1.1791392149609883e-06
6948,1.177811393878057e-06
6949,1.176485068100024e-06
6950,1.175160235870263e-06
6951,1.1738368955088436e-06
6952,1.17251504547244e-06
6953,1.1711946837951054e-06
6954,1.1698758090427568e-06
6955,1.1685584194003026e-06
6956,1.1672425133887273e-06
6957,1.1659280891793839e-06
6958,1.164615144986157e-06
6959,1.1633036794031526e-06
6960,1.1619936906884642e-06
6961,1.1606851771767814e-06
6962,1.1593781370292314e-06
6963,1.158072568780908e-06
6964,1.1567684707296861e-06
6965,1.1554658412445823e-06
6966,1.1541646786218955e-06
6967,1.1528649812667022e-06
6968,1.1515667474419122e-06
6969,1.150269975566315e-06
6970,1.148974664080405e-06
6971,1.1476808110328513e-06
6972,1.1463884150588611e-06
6973,1.1450974745268937e-06
6974,1.1438079876969965e-06
6975,1.1425199528430979e-06
6976,1.1412333685675382e-06
6977,1.139948232978023e-06
6978,1.1386645447074484e-06
6979,1.1373823019811593e-06
6980,1.1361015030117855e-06
6981,1.1348221464148865e-06
6982,1.1335442305200568e-06
6983,1.132267753788613e-06
6984,1.1309927143543792e-06
6985,1.1297191107747417e-06
6986,1.1284469413548606e-06
6987,1.127176204629002e-06
6988,1.125906898732754e-06
6989,1.1246390222548484e-06
6990,1.123372573523054e-06
6991,1.1221075509027246e-06
6992,1.1208439529115795e-06
6993,1.1195817777575447e-06
6994,1.1183210239313871e-06
6995,1.1170616898296342e-06
6996,1.1158037738743822e-06
6997,1.1145472745000421e-06
6998,1.1132921900088695e-06
6999,1.112038518750492e-06
7000,1.1107862594625694e-06
7001,1.1095354102105866e-06
7002,1.1082859695572285e-06
7003,1.1070379359314358e-06
7004,1.1057913077810666e-06
7005,1.104546083204049e-06
7006,1.103302261001805e-06
7007,1.1020598395322864e-06
7008,1.1008188170199219e-06
7009,1.0995791920059525e-06
7010,1.098340963063843e-06
7011,1.0971041284494708e-06
7012,1.0958686866226828e-06
7013,1.0946346358455373e-06
7014,1.0934019748607887e-06
7015,1.0921707019544063e-06
7016,1.090940815630888e-06
7017,1.089712314176155e-06
7018,1.088485196226392e-06
7019,1.0872594600741557e-06
7020,1.0860351042172937e-06
7021,1.0848121271019106e-06
7022,1.0835905271860867e-06
7023,1.0823703028654674e-06
7024,1.0811514526649778e-06
7025,1.0799339750931746e-06
7026,1.0787178683555168e-06
7027,1.0775031311688985e-06
7028,1.0762897618541016e-06
7029,1.075077758896076e-06
7030,1.073867120772482e-06
7031,1.072657845828548e-06
7032,1.0714499329157272e-06
7033,1.0702433800981298e-06
